0.440754,0.353675,0.825015
-0.20544,0.974306,-0.0923122
0.273783,-0.74418,0.609294
-0.439541,0.762269,-0.475132
0.371174,0.324901,0.869867
-0.506002,0.770042,-0.388584
0.200933,0.11023,0.973383
-0.0780241,0.964377,-0.252764
-0.364441,0.919866,0.145013
0.566816,0.281061,0.774419
0.218211,-0.791107,0.571432
-0.440308,0.894746,-0.0745522
0.479806,-0.159481,0.862758
-0.839936,-0.0963886,-0.534057
0.433888,-0.635194,0.63896
0.561125,0.278492,0.779475
-0.0327307,0.96669,-0.253849
0.337257,-0.7501,0.568866
0.658967,-0.103376,0.745034
-0.32563,-0.887264,0.326694
0.428863,-0.10933,0.896729
0.336297,0.426325,0.839733
-0.229127,0.9727,0.0368177
0.219266,-0.791682,0.57023
0.275526,-0.190954,0.942137
-0.55509,-0.767196,0.321381
0.431065,-0.333008,0.838623
-0.205613,-0.978518,0.0149993
-0.794481,-0.511422,-0.327486
0.138035,-0.955374,-0.261166
-0.530564,-0.634536,-0.56202
0.227024,-0.909093,0.349298
0.288855,-0.875008,0.38849
0.310391,-0.903845,0.294485
0.237694,-0.878711,0.413966
0.00180873,-0.800701,0.599062
0.244577,-0.872641,0.422705
-0.607092,-0.738014,0.294575
-0.0929111,-0.622139,0.777374
-0.434333,0.889818,0.139924
-0.766419,0.609725,0.20208
-0.423241,0.673642,-0.605866
-0.921528,0.339707,-0.188111
-0.787111,0.60378,-0.126119
0.208769,-0.867997,0.450551
-0.88453,0.435698,-0.166656
0.134661,-0.898264,0.418316
-0.836634,0.547731,-0.00585764
-0.989961,-0.141258,-0.00477549
-0.654204,-0.625392,0.425326
-0.174473,-0.72802,0.662983
0.407637,-0.653722,0.637557
-0.642565,0.590872,-0.487834
-0.487564,0.87042,0.068197
-0.823653,0.522899,0.219485
0.508354,-0.628167,0.589052
-0.943978,0.325401,-0.0549449
-0.495707,0.703359,-0.50947
-0.79163,0.600922,-0.110518
-0.318568,-0.780523,0.537865
-0.932505,-0.189063,0.307717
-0.390305,-0.916186,0.0909111
-0.924604,0.368955,-0.0947624
0.225463,-0.844484,0.485812
-0.462624,0.772156,-0.435608
-0.101114,-0.851358,0.514748
-0.807132,0.27502,-0.5224
0.201258,-0.849458,0.487766
-0.996189,0.0715129,0.0499294
-0.950849,-0.285036,0.121
0.481271,-0.655352,0.582144
-0.0647285,-0.740203,0.669261
-0.9539,0.198899,0.224754
-0.978769,-0.142576,0.147252
-0.169498,-0.737722,0.65348
-0.507821,0.625767,-0.592059
-0.880232,0.457203,-0.12711
0.256172,-0.855344,0.450291
-0.564866,-0.716776,0.408851
0.102021,-0.839966,0.532963
-0.646212,0.490127,-0.584966
0.0996033,-0.839744,0.533769
-0.832264,0.549159,-0.0759046
-0.610454,-0.723586,0.322133
-0.897592,0.380234,0.22305
-0.449468,-0.854798,0.259422
0.213245,-0.840226,0.498544
-0.091887,-0.639968,0.762888
-0.788538,0.545021,-0.284885
0.477485,-0.736606,0.478978
-0.813822,0.501042,-0.294364
-0.361306,-0.871357,0.331955
-0.661961,0.716034,0.221594
-0.651669,-0.676073,0.343881
-0.206654,-0.756334,0.620688
-0.832833,0.544751,-0.0981592
-0.516889,-0.779723,0.353353
0.495342,-0.775407,0.391639
-0.174348,-0.674593,0.717305
0.664691,-0.590251,0.458028
-0.939159,0.342881,0.0203129
-0.586039,0.793864,-0.162287
-0.644723,0.511902,-0.567704
0.265469,-0.84875,0.457328
-0.767953,0.617596,-0.169778
-0.961497,0.033211,0.2728
0.100004,-0.84362,0.527546
-0.880384,0.464104,0.0976321
-0.968577,0.248364,-0.0132139
-0.793293,0.582978,-0.175564
-0.865449,0.477656,-0.151138
-0.787722,0.604523,-0.118517
0.472333,-0.752015,0.459756
-0.275081,-0.796028,0.539138
-0.89958,0.423561,0.106545
-0.92209,-0.384342,-0.0450764
-0.759693,0.649768,-0.0258545
0.265084,-0.856539,0.442801
0.657552,-0.492848,0.569847
-0.114345,-0.626316,0.771138
-0.651649,0.505415,-0.565605
-0.579597,-0.691263,0.431535
-0.207391,-0.564791,0.798749
-0.784767,0.61453,-0.0805857
-0.742064,0.663282,-0.0969431
-0.416129,-0.797805,0.436284
-0.773672,0.564396,0.287906
-0.937319,0.340325,0.0749138
-0.655999,0.675136,-0.337426
-0.07975,-0.530422,0.843974
-0.102572,-0.924119,0.36808
-0.931352,0.0896939,-0.3529
-0.57005,0.697355,-0.434442
-0.960853,0.254539,-0.109416
0.282584,-0.700856,0.65494
-0.695052,0.392083,-0.602639
-0.78427,0.613749,-0.0907388
-0.0654566,-0.989692,0.127376
-0.113734,-0.501276,0.85778
-0.866161,0.491258,0.0918235
-0.91586,-0.399522,0.0397924
0.206022,-0.838881,0.503818
-0.821738,0.492418,-0.286829
0.0271834,-0.794306,0.60691
-0.751629,0.572675,-0.327256
0.263886,-0.841377,0.471646
-0.0900642,-0.533375,0.84107
-0.314694,0.946271,-0.0744285
-0.121072,-0.859794,0.496081
-0.647298,0.69699,-0.308561
-0.714562,0.699085,-0.0260928
0.177732,-0.86129,0.476015
-0.163927,-0.66793,0.725946
-0.894092,0.319753,0.313619
-0.257708,-0.790298,0.555892
-0.706176,-0.70022,0.104916
-0.821146,0.488753,0.294685
-0.601333,-0.731714,0.320927
-0.937908,0.212689,0.274029
-0.956989,-0.246744,0.152612
-0.162921,-0.557951,0.813725
-0.891857,0.346306,0.290971
-0.597305,0.787946,-0.149561
0.243733,-0.818384,0.520424
-0.104954,-0.559953,0.82185
-0.595147,0.763813,-0.249778
-0.61421,0.747153,-0.253984
-0.20585,-0.423817,0.882046
-0.876251,0.474827,0.0819995
-0.759041,0.549351,-0.349386
-0.95713,0.27379,-0.0945598
-0.786639,0.609275,-0.0999119
-0.0231615,-0.850249,0.525872
-0.832168,-0.438461,0.339482
-0.849268,0.0633364,0.524149
-0.749136,-0.54679,0.373921
0.26142,-0.845981,0.464733
0.0441752,-0.758391,0.650301
-0.23256,-0.625303,0.744924
-0.367742,0.913549,-0.173763
-0.922518,0.317142,0.219958
-0.625843,-0.698192,0.347633
-0.385845,-0.870732,0.304875
0.202174,-0.830266,0.519406
0.366875,-0.846185,0.386489
-0.377563,-0.530529,0.758937
-0.866572,0.483074,-0.125273
0.127332,-0.859341,0.495297
-0.712214,0.699867,0.0541929
-0.608661,0.780337,0.14355
-0.268028,-0.810624,0.520625
-0.94552,0.214043,0.24531
-0.54876,-0.682383,0.482924
-0.910617,-0.195097,0.3643
-0.40054,0.887504,-0.227827
-0.943891,0.217522,0.248505
-0.732285,-0.544104,0.409522
-0.796828,0.602795,0.0412702
-0.595762,0.789344,-0.148336
-0.90239,-0.381915,0.199585
0.380005,-0.797654,0.468342
-0.903219,-0.362844,0.229216
-0.431139,-0.127692,0.893204
-0.8324,0.501894,0.234973
-0.392302,-0.806924,0.441558
0.323879,-0.787865,0.523805
0.0865684,-0.913491,0.397544
-0.458787,-0.772404,0.439211
-0.954667,-0.0170449,0.297187
-0.886204,-0.422026,0.191144
-0.636124,0.771344,-0.0193637
-0.473989,-0.776448,0.415287
-0.869742,0.460462,0.17755
-0.866298,0.467289,0.176546
0.301533,-0.789366,0.53477
0.208127,-0.805223,0.555247
-0.743506,0.668488,0.0179699
-0.871469,-0.462554,0.163054
-0.273496,-0.92644,0.258666
-0.389122,-0.796393,0.462972
-0.733348,-0.537649,0.416094
-0.801782,0.593649,0.068751
-0.1817,-0.786586,0.590142
-0.479065,-0.767677,0.425639
-0.803666,-0.418835,0.422727
-0.902119,0.410453,0.13308
-0.854695,0.0618956,0.515428
-0.504509,0.858099,0.0955846
-0.910506,-0.362753,0.198466
-0.718527,0.67652,0.161369
-0.541013,0.840273,-0.0353054
-0.760182,0.630069,0.158546
-0.625799,0.775265,0.0856699
0.332256,-0.682967,0.650509
-0.564734,-0.722477,0.398875
-0.946317,0.130413,0.295763
0.298017,-0.736537,0.607206
0.203741,-0.805564,0.556378
-0.441226,-0.748436,0.495139
-0.968999,-0.0471577,0.242521
-0.535414,-0.7828,0.317107
-0.687378,-0.56125,0.460988
-0.928181,0.293594,0.228655
-0.808379,0.25664,0.529773
-0.774411,0.447397,0.447352
0.0428464,-0.854173,0.51822
-0.870964,-0.349881,0.344971
-0.795267,0.265538,0.545013
-0.767631,0.623608,0.147837
-0.625258,0.775601,0.0865766
-0.160173,-0.815105,0.55673
-0.687332,-0.567855,0.452897
-0.553644,-0.733584,0.394122
-0.898507,-0.185621,0.397781
-0.935968,0.284072,0.208007
0.0489767,-0.713351,0.699094
-0.0465019,-0.913285,0.404658
-0.508963,-0.691745,0.512294
-0.655631,0.750665,0.0815493
-0.58523,-0.672648,0.452825
-0.743014,0.555729,0.372955
-0.718678,-0.559805,0.412456
-0.563613,-0.703441,0.433027
0.0382965,-0.81609,0.576655
0.0983704,-0.874396,0.475138
-0.934883,0.282492,0.214923
0.0416328,-0.868917,0.493203
-0.396002,-0.905016,0.155331
-0.909589,-0.229549,0.346346
-0.956644,0.148827,0.250367
-0.689857,0.710615,0.138287
-0.463178,-0.749214,0.473439
-0.935971,0.278617,0.215248
-0.75172,0.636747,0.171669
-0.752723,0.635456,0.172059
-0.779608,0.582153,0.230887
-0.153805,-0.8476,0.507856
-0.608632,-0.775305,0.168728
0.116041,-0.822177,0.557279
0.0189714,-0.808675,0.58795
-0.94136,0.189395,0.279231
-0.789506,0.595264,0.149468
-0.692257,0.561349,0.453506
-0.6008,-0.783044,0.160877
-0.729998,-0.679596,0.0724649
-0.943493,-0.212066,0.254653
-0.932502,0.285049,0.221782
-0.963537,-0.159397,0.214917
-0.679367,0.692757,0.241966
-0.103639,-0.929643,0.353587
-0.915565,0.216414,0.338977
0.29083,-0.883588,0.367002
-0.202216,-0.920683,0.333844
-0.937183,0.183982,0.296375
-0.206593,-0.917797,0.339069
-0.689968,0.688594,0.223121
-0.209718,-0.882789,0.42036
-0.931872,0.0279727,0.361706
-0.457507,-0.71935,-0.522707
-0.726912,-0.100328,-0.679362
-0.752571,0.63998,0.155122
-0.678437,-0.729082,-0.0903428
-0.879345,-0.47311,0.0540293
-0.856658,0.515288,0.0247937
-0.486721,0.768214,0.415873
-0.0108486,-0.749399,-0.66203
-0.353432,-0.640001,-0.682264
-0.872339,-0.479852,-0.0936267
-0.946833,0.223141,-0.231767
-0.916166,0.31832,-0.243541
-0.370097,-0.614115,-0.697059
-0.76005,0.63068,0.156741
-0.107462,-0.939221,-0.32606
-0.898081,0.347514,0.269601
-0.954529,0.145564,0.260164
0.404514,-0.495956,-0.768373
-0.42859,-0.615139,-0.661751
-0.119875,-0.938949,-0.322497
-0.721569,-0.692312,0.00656249
-0.687263,0.715581,0.124952
-0.952079,0.273526,-0.136857
-0.740313,0.650222,0.170731
-0.919637,0.383249,0.0859486
-0.875655,0.473657,0.0942236
-0.669648,-0.138408,-0.729667
0.0647225,-0.938651,-0.33874
-0.626495,-0.734743,-0.260109
0.484051,-0.726262,-0.488096
0.181768,-0.886022,-0.426526
-0.10671,-0.929677,-0.352582
-0.657493,-0.736994,0.156663
-0.749119,0.656997,0.0847113
0.408701,-0.696557,-0.589722
-0.836404,-0.318554,-0.44604
-0.414551,-0.499994,-0.760364
-0.463121,0.659135,-0.592503
-0.984798,-0.119028,-0.126514
-0.904573,0.416126,0.0926629
-0.843983,-0.536092,0.0172598
-0.553365,0.830853,-0.0589125
0.0666114,-0.938982,-0.337456
-0.833172,0.532262,0.15007
-0.469799,0.680345,-0.562512
-0.273821,-0.919661,-0.281507
-0.889568,-0.408666,0.204109
-0.717851,0.194089,-0.668595
-0.97061,0.239596,-0.0225767
-0.61158,0.319124,-0.723968
-0.93762,0.346627,0.0268175
0.133199,-0.850753,-0.508406
-0.689134,0.713655,0.125665
-0.681425,0.719048,0.136493
-0.776586,0.628201,-0.0477154
-0.846147,0.448402,-0.288048
-0.511087,-0.486829,-0.70837
-0.897839,-0.3226,0.29969
-0.433659,0.836599,-0.334727
-0.876226,0.480523,0.0364029
0.348432,-0.896967,-0.272113
-0.981809,-0.122906,-0.144723
-0.889619,-0.368964,-0.269153
-0.840914,-0.53946,0.0429844
-0.852293,0.519678,0.0594234
-0.6864,0.224429,-0.691727
0.323947,-0.873498,-0.363399
-0.551749,-0.797048,-0.245537
-0.611015,0.348882,-0.710593
0.0308071,-0.984871,-0.170527
-0.842089,-0.538923,0.0211718
-0.792363,-0.255196,-0.554108
0.629389,-0.768936,-0.112279
-0.891035,-0.361415,-0.274655
-0.787164,0.5223,-0.327987
0.430827,-0.836061,-0.339692
0.142346,-0.966217,-0.214852
-0.687043,-0.471138,-0.553173
0.597211,-0.801658,-0.026153
-0.672733,0.739881,0.00235371
-0.290706,-0.554401,-0.779827
-0.84875,-0.521693,0.08637
-0.833965,-0.55125,0.0250153
-0.349658,0.791569,-0.501157
-0.996884,0.0691117,0.0380372
-0.889642,0.0757112,-0.450339
0.137469,-0.638587,-0.757172
-0.878756,-0.451222,0.155523
0.388842,-0.327465,-0.861144
-0.618197,-0.30506,-0.724411
-0.562268,-0.819377,-0.111698
-0.583502,-0.22343,-0.780772
-0.764405,0.269125,-0.585882
0.465424,-0.523455,-0.713705
-0.9246,0.215767,-0.31394
0.321421,-0.443048,-0.836897
-0.724904,-0.0982907,-0.681801
-0.94567,-0.181891,-0.269489
-0.674599,0.629504,-0.385538
-0.711397,0.701873,-0.035894
0.824877,-0.554607,-0.109495
-0.508131,0.851952,0.126414
0.790322,-0.607328,-0.0808944
-0.98396,-0.044497,0.172753
-0.421519,0.85857,0.291856
-0.413738,-0.318114,-0.853009
0.133054,-0.932841,-0.334819
-0.87425,0.391178,-0.287519
-0.550586,0.826807,0.115086
-0.957616,0.273779,0.0895331
-0.656763,0.747771,-0.097475
-0.930523,0.304115,0.204061
-0.990659,-0.0746048,-0.114148
0.606563,-0.638924,-0.473136
-0.874608,0.390655,-0.28714
-0.030561,-0.670761,-0.741044
-0.262281,-0.957584,-0.119338
-0.886963,-0.245099,-0.391437
-0.842795,-0.538219,-0.00417911
-0.954316,0.293546,0.0557813
-0.382948,0.759842,-0.525349
-0.254424,0.828774,-0.4984
-0.765951,0.119085,-0.631774
-0.685656,0.722102,-0.0918894
-0.893571,0.448733,-0.013047
0.147261,-0.0790307,-0.985935
-0.62635,0.750665,-0.210208
0.344974,-0.932541,-0.106584
0.552509,-0.800025,-0.233867
0.489597,-0.782844,-0.383993
-0.924782,-0.380442,0.00651779
-0.763481,0.219418,-0.607414
-0.0987994,-0.977917,-0.184165
-0.86583,-0.131218,-0.482825
0.382082,0.057672,-0.922327
-0.721346,0.676739,-0.147252
-0.765454,0.590646,0.255376
-0.779706,-0.470301,-0.413372
-0.660758,0.708798,-0.246989
-0.301399,0.677231,-0.671205
-0.882025,-0.469595,0.0388958
-0.99607,0.037006,0.0804734
-0.976904,-0.0223724,0.212503
-0.310502,0.915868,-0.254508
-0.914996,0.403445,0.00370521
-0.596676,0.792023,-0.129141
0.826157,-0.545065,-0.142721
-0.986689,-0.127593,0.100821
0.856263,-0.47628,-0.19993
-0.925085,0.216487,-0.31201
-0.88982,-0.246444,-0.384039
-0.959786,0.280264,0.0161997
0.619223,-0.7264,-0.298171
-0.519962,-0.85361,0.0314672
-0.898657,0.431326,-0.0798394
-0.978475,0.0492867,-0.200394
-0.624871,0.769564,-0.131561
-0.547463,0.830462,-0.103037
0.895588,-0.443431,-0.03593
0.896855,-0.44052,-0.03993
-0.133688,-0.950046,-0.282029
-0.948567,0.313116,-0.0466689
-0.27722,0.815653,-0.507799
-0.898568,0.431498,-0.0799085
0.509526,-0.855726,0.0900931
-0.4352,0.835804,-0.334714
0.871315,-0.489398,-0.0360514
-0.909024,0.407212,-0.0886269
-0.434744,0.892886,0.117274
-0.200231,0.530953,-0.823406
-0.826817,0.50876,-0.23987
-0.273608,-0.761423,-0.587686
-0.550033,0.835062,-0.0115989
0.903067,-0.428259,0.0326131
-0.940477,0.0688066,0.332818
-0.258217,-0.959472,-0.112862
-0.420435,-0.899964,-0.115321
-0.927752,0.373186,0.00285434
-0.508584,-0.860351,0.0337335
-0.733455,-0.67219,-0.101015
-0.787832,-0.14823,-0.597786
-0.622661,-0.732658,-0.274783
-0.991897,0.0551351,0.114454
-0.584954,0.810057,-0.040445
-0.809959,0.551715,0.198939
-0.59025,0.791793,-0.157063
-0.756462,0.651166,-0.061219
-0.644437,0.730784,-0.225069
-0.590311,0.789787,-0.166644
0.895324,-0.431787,-0.109344
0.758462,-0.647176,-0.076803
-0.987715,0.0727319,-0.138307
-0.867384,0.122471,-0.482333
-0.479424,0.870074,-0.114561
-0.964952,0.205716,-0.162935
-0.582014,-0.58866,-0.561016
-0.764821,0.433508,0.47657
-0.474225,-0.795727,-0.376734
-0.96011,0.0354881,-0.27736
-0.237533,-0.911454,0.335903
-0.0771234,0.76313,-0.641627
0.75236,-0.655998,-0.0601673
-0.626016,0.769276,-0.127744
0.30586,-0.945327,-0.113166
-0.749525,0.652471,-0.111776
0.194585,0.342148,-0.919278
-0.65784,-0.21848,-0.720773
-0.0806619,-0.995825,0.0427374
-0.0596395,-0.578043,-0.813824
-0.715438,0.181368,-0.674726
-0.26288,-0.953417,-0.14795
-0.401184,-0.729189,-0.554378
-0.281797,0.429457,-0.857996
-0.690624,0.649627,-0.317843
-0.598121,0.797625,-0.0777521
-0.141858,-0.939859,-0.310712
-0.431737,0.892219,0.132469
-0.0955453,0.583449,-0.80651
-0.889486,0.35097,-0.292634
-0.993075,0.11605,0.01828
0.332547,-0.929364,0.1603
-0.227487,-0.887927,0.399794
0.0797287,-0.995712,0.046919
-0.922161,0.188131,-0.337974
0.822004,-0.525058,0.220508
-0.208743,0.497691,-0.841861
-0.984057,-0.0812424,-0.158212
-0.347081,-0.737523,-0.579305
-0.875924,0.0912837,-0.473735
-0.166724,0.360717,-0.917653
-0.728708,0.629717,-0.269148
0.553036,-0.832805,-0.0242261
-0.0256643,0.847613,-0.529993
-0.66399,0.747717,-0.00598917
-0.0414488,-0.998592,0.0330996
-0.450389,0.8903,-0.0672026
-0.844714,0.525683,-0.100581
-0.856204,0.0953369,-0.507766
-0.855118,0.516416,0.0456948
-0.986522,0.119221,0.112078
-0.419115,0.870153,0.259184
0.912165,-0.404972,0.0628679
0.0541158,-0.998279,-0.0226027
-0.195177,0.488322,-0.850557
-0.582945,0.811053,-0.0486585
-0.734951,0.673784,-0.0765585
-0.27117,-0.959117,-0.081008
-0.0479642,-0.998602,-0.0222218
-0.220722,0.640601,-0.735467
-0.555342,0.627989,-0.545184
0.809416,-0.580803,0.0866802
-0.659344,0.751811,-0.00676466
-0.873548,0.374044,-0.311455
-0.322831,-0.94034,-0.107424
-0.301874,-0.952933,-0.0281275
-0.842935,0.427791,-0.326275
-0.968938,0.24527,-0.0316495
-0.860081,0.229175,-0.455784
-0.75199,0.658857,-0.0204676
-0.702304,-0.134705,-0.699016
0.261147,0.488758,-0.832417
0.887771,-0.455424,0.0667187
-0.638146,-0.61816,0.458963
0.923518,-0.38087,0.0453015
-0.759587,0.140054,-0.635148
-0.560675,0.812951,-0.157334
-0.856439,0.466281,0.221575
-0.671701,0.666962,-0.322458
0.125865,0.769375,-0.626275
-0.914122,0.381024,-0.13857
-0.0299039,-0.999448,-0.0144761
-0.120633,-0.992182,0.0319725
-0.752606,0.538472,0.37899
-0.201828,-0.979059,0.0266164
-0.386977,0.779914,0.491918
-0.71492,0.689735,-0.114693
-0.32874,-0.943664,-0.0377978
-0.255787,0.948137,-0.188703
-0.278251,0.618272,-0.735062
-0.107237,-0.0742497,-0.991457
-0.147649,0.772404,-0.617731
-0.256987,0.965517,0.0416475
0.105941,0.518827,-0.848289
-0.355202,-0.877897,0.321135
-0.577361,0.806116,-0.129737
-0.91797,0.0550328,-0.392814
0.792485,-0.585517,0.170695
-0.81886,-0.0470392,0.572063
-0.547887,0.534965,-0.643143
-0.218347,0.599984,-0.769639
-0.826456,0.245326,-0.506741
0.83577,-0.507182,0.210368
-0.335758,-0.941432,-0.0311866
-0.489134,0.391639,-0.779337
-0.890471,0.397123,-0.222158
0.176793,-0.849079,-0.497804
-0.963529,0.264881,0.038063
-0.472496,0.663567,-0.580022
-0.459965,0.472685,-0.751666
-0.680654,0.651793,-0.334479
0.0709489,-0.988734,0.1318
-0.377093,-0.700483,0.605908
-0.375106,-0.552384,0.744424
0.121786,0.574026,-0.80973
0.123896,-0.948702,0.290885
0.907774,-0.389745,0.155063
-0.631294,0.641685,-0.435555
-0.789567,0.606611,0.0927685
-0.421055,0.870023,0.256462
0.898082,-0.412069,0.153781
-0.240851,-0.795643,0.555827
-0.425065,0.904694,0.029133
-0.715291,0.688183,-0.121505
-0.93802,0.341009,-0.0618963
-0.607694,-0.599253,0.521156
-0.725564,0.680769,-0.100549
0.821908,-0.511691,0.25028
-0.455842,-0.713166,0.532542
0.820121,-0.571738,-0.0227472
-0.9084,0.41745,0.0233541
-0.0805184,-0.982466,0.168159
-0.828636,-0.374896,0.41571
-0.0287396,0.651441,-0.758155
-0.782515,0.582621,-0.219598
-0.908323,0.417618,0.0233264
0.222885,-0.967173,0.122061
0.22352,0.833695,-0.504967
-0.210918,0.975812,-0.0574858
-0.658574,-0.74849,0.0777367
-0.730007,0.670052,-0.134608
-0.54988,0.822724,-0.144073
-0.840714,-0.0528025,0.538899
-0.00960208,-0.987708,0.156014
-0.90043,0.0287721,-0.434049
-0.217469,0.593035,-0.775252
-0.832743,0.553647,-0.0037909
-0.414009,-0.747225,0.519857
-0.271692,0.457714,-0.84657
-0.152246,0.955826,0.25143
-0.397049,0.901404,0.172692
-0.475591,-0.781146,0.404504
-0.275914,0.955561,-0.103805
-0.230543,0.966627,-0.111722
-0.265629,0.896059,-0.355697
-0.220573,-0.924703,0.310278
-0.695694,0.578281,-0.426146
-0.323869,0.493385,-0.807267
0.112276,0.916243,-0.384569
-0.693163,0.696092,-0.187029
-0.197933,-0.881029,0.429664
0.0733442,-0.989656,0.123297
-0.59923,0.799548,-0.0405815
-0.214397,-0.749853,0.625902
-0.425559,0.767075,-0.4801
-0.324432,0.880133,-0.34657
-0.655379,0.472519,-0.589241
-0.875533,0.408273,-0.258371
-0.664349,-0.247295,0.705327
-0.440873,0.455326,-0.773505
0.10233,0.939496,-0.326919
-0.83261,0.553569,-0.0179661
-0.412344,0.858222,0.305659
-0.783628,0.584165,-0.211373
-0.519232,0.416628,-0.746203
-0.323318,0.474826,-0.818539
-0.647293,0.761748,-0.0274097
0.00743818,0.730556,-0.682813
-0.345174,-0.903147,0.255303
-0.778629,0.589559,-0.214842
-0.333296,-0.833707,0.44028
-0.607322,-0.562721,0.560808
-0.906481,0.408584,-0.106546
0.0121657,-0.980445,0.196416
-0.700824,-0.265971,0.661896
-0.564786,0.823704,-0.0502854
-0.542778,-0.336826,0.769377
-0.302362,0.505191,-0.808306
-0.348517,0.607956,-0.71339
-0.429911,0.864934,0.258969
-0.829609,0.470234,-0.301045
0.773608,-0.562017,0.292691
-0.935665,0.3333,-0.115942
-0.31144,-0.928158,-0.203783
-0.859907,0.482632,-0.16621
-0.939718,0.320048,-0.120417
-0.875286,0.184623,0.446978
-0.781981,0.616145,-0.0941809
0.820158,-0.51158,0.256177
-0.00662763,-0.975754,0.21877
0.780678,-0.515191,0.353722
-0.0226041,0.729101,-0.684032
-0.334982,0.674429,-0.657976
0.851072,-0.469913,0.234217
-0.00590854,0.74255,-0.669764
-0.329296,0.835496,0.439899
-0.894372,0.0866263,0.438857
0.862135,-0.467047,0.196446
0.836614,-0.497457,0.229376
-0.240699,-0.936779,0.253988
-0.700047,-0.28962,0.652728
-0.664594,0.747032,-0.016077
-0.480679,-0.329078,0.812807
-0.701058,0.681089,-0.211271
-0.78372,0.588975,-0.197208
0.812132,-0.525432,0.253698
-0.665652,-0.743872,0.0596833
-0.257601,-0.755422,0.602477
-0.809534,0.560383,-0.175
-0.698007,-0.586659,0.410631
-0.838062,0.527773,-0.138229
-0.725385,0.635649,0.264136
-0.877423,0.467931,-0.105687
-0.198412,-0.737484,0.645562
-0.888633,0.0863323,0.45042
-0.216324,0.756073,-0.617703
-0.407735,-0.558802,0.722144
-0.27381,0.646089,-0.712458
-0.186511,-0.960892,0.204697
-0.606926,-0.545571,0.577921
-0.253382,-0.741809,0.6209
-0.212272,-0.764088,0.609188
0.118494,0.918231,-0.377905
-0.578065,0.766424,0.280063
0.0535448,0.998185,0.0275705
-0.773048,0.611686,-0.168038
0.27531,-0.94905,0.153327
-0.217872,0.915068,0.339384
0.843322,-0.519054,0.139251
-0.369543,-0.441206,0.817787
0.82358,-0.54876,0.143448
-0.450703,-0.483698,0.750269
-0.838439,0.527057,-0.138677
-0.839758,0.526951,-0.130878
-0.468004,-0.842924,0.265429
-0.173213,-0.752522,0.63538
-0.492929,0.31531,0.810926
